cms_omds_lb.CMS_BEAM_COND.CMS_BRIL_LUMIPLTZ.LUMI_TOTINST,,,
3365,1,1464441078,3949.0564
3366,1,1464441080,3948.3699
3367,1,1464441081,3950.3374
3368,1,1464441083,3952.432
3369,1,1464441084,3949.2307
3370,1,1464441086,3948.2043
3371,1,1464441087,3949.2107
3372,1,1464441089,3949.5886
3373,1,1464441090,3948.8145
3374,1,1464441092,3948.5266
3375,1,1464441093,3947.952
3376,1,1464441094,3948.2344
3377,1,1464441096,3949.362
3378,1,1464441097,3949.4214
3379,1,1464441099,3948.6719
3380,1,1464441100,3949.2068
3381,1,1464441102,3947.5742
3382,1,1464441103,3948.166
3383,1,1464441105,3949.6965
3384,1,1464441106,3948.7507
3385,1,1464441108,3947.9526
3386,1,1464441109,3947.3071
3387,1,1464441110,3947.368
3388,1,1464441112,3947.7695
3389,1,1464441113,3946.8145
3390,1,1464441115,3947.1313
3391,1,1464441116,3948.0193
3392,1,1464441118,3948.1162
3393,1,1464441119,3947.6584
3394,1,1464441121,3948.552
3395,1,1464441122,3948.936
3396,1,1464441124,3948.6848
3397,1,1464441125,3948.5967
3398,1,1464441126,3947.1655
3399,1,1464441128,3949.6174
3400,1,1464441129,3946.6897
3401,1,1464441131,3947.0464
3402,1,1464441132,3948.1484
3403,1,1464441134,3947.3696
3404,1,1464441135,3948.819
3405,1,1464441137,3947.8137
3406,1,1464441138,3947.2866
3407,1,1464441140,3946.9282
3408,1,1464441141,3947.3528
3409,1,1464441143,3946.8157
3410,1,1464441144,3946.4905
3411,1,1464441145,3945.9993
3412,1,1464441147,3946.7686
3413,1,1464441148,3946.6956
3414,1,1464441150,3945.7085
3415,1,1464441151,3945.8662
3416,1,1464441153,3946.923
3417,1,1464441154,3945.6326
3418,1,1464441156,3945.6455
3419,1,1464441157,3946.452
3420,1,1464441159,3946.322
3421,1,1464441160,3945.8186
3422,1,1464441161,3947.221
3423,1,1464441163,3947.6196
3424,1,1464441164,3946.734
3425,1,1464441166,3946.4302
3426,1,1464441167,3945.715
3427,1,1464441169,3948.0642
3428,1,1464441170,3947.7766
3429,1,1464441172,3946.9304
3430,1,1464441173,3946.7473
3431,1,1464441175,3948.112
3432,1,1464441176,3944.9302
3433,1,1464441177,3947.6995
3434,1,1464441179,3947.486
3435,1,1464441180,3947.7114
3436,1,1464441182,3947.044
3437,1,1464441183,3945.8333
3438,1,1464441185,3945.508
3439,1,1464441186,3946.4973
3440,1,1464441188,3945.8477
3441,1,1464441189,3946.5054
3442,1,1464441191,3947.1387
3443,1,1464441192,3946.333
3444,1,1464441194,3944.9946
3445,1,1464441195,3943.6443
3446,1,1464441196,3942.4082
3447,1,1464441198,3940.302
3448,1,1464441199,3941.145
3449,1,1464441201,3941.4578
3450,1,1464441202,3943.555
3451,1,1464441204,3943.4404
3452,1,1464441205,3943.685
3453,1,1464441207,3944.1802
3454,1,1464441208,3944.918
3455,1,1464441210,3946.0815
3456,1,1464441211,3945.1646
3457,1,1464441212,3946.8088
3458,1,1464441214,3948.085
3459,1,1464441215,3948.1218
3460,1,1464441217,3949.558
3461,1,1464441218,3951.0623
3462,1,1464441220,3950.339
3463,1,1464441221,3948.1243
3464,1,1464441223,3949.0608
3465,1,1464441224,3947.781
3466,1,1464441226,3949.043
3467,1,1464441227,3948.759
3468,1,1464441228,3950.018
3469,1,1464441230,3947.6545
3470,1,1464441231,3950.1948
3471,1,1464441233,3949.135
3472,1,1464441234,3947.1401
3473,1,1464441236,3946.274
3474,1,1464441237,3946.8757
3475,1,1464441239,3945.5833
3476,1,1464441240,3946.1108
3477,1,1464441242,3945.4978
3478,1,1464441243,3944.5842
3479,1,1464441245,3944.4087
3480,1,1464441246,3945.2493
3481,1,1464441247,3943.4822
3482,1,1464441249,3931.4385
3483,1,1464441250,3922.2322
3484,1,1464441252,3923.2988
3485,1,1464441253,3926.9805
3486,1,1464441255,3926.3123
3487,1,1464441256,3927.1724
3488,1,1464441258,3933.4558
3489,1,1464441259,3936.8428
3490,1,1464441261,3934.1272
3491,1,1464441262,3932.2615
3492,1,1464441263,3934.5105
3493,1,1464441265,3936.9834
3494,1,1464441266,3935.2236
3495,1,1464441268,3933.727
3496,1,1464441269,3934.8877
3497,1,1464441271,3941.7632
3498,1,1464441272,3944.9512
3499,1,1464441274,3942.2805
3500,1,1464441275,3945.236
3501,1,1464441277,3944.2957
3502,1,1464441278,3944.5813
3503,1,1464441279,3940.1294
3504,1,1464441281,3939.707
3505,1,1464441282,3940.6975
3506,1,1464441284,3943.288
3507,1,1464441285,3941.2634
3508,1,1464441287,3938.2856
3509,1,1464441288,3940.9558
3510,1,1464441290,3942.112
3511,1,1464441291,3941.4014
3512,1,1464441293,3941.6333
3513,1,1464441294,3941.3748
3514,1,1464441296,3940.7617
3515,1,1464441297,3941.6538
3516,1,1464441298,3941.0103
3517,1,1464441300,3939.1707
3518,1,1464441301,3939.0618
3519,1,1464441303,3939.3154
3520,1,1464441304,3938.8503
3521,1,1464441306,3938.34
3522,1,1464441307,3936.0818
3523,1,1464441309,3938.456
3524,1,1464441310,3939.2783
3525,1,1464441312,3939.1396
3526,1,1464441313,3939.8433
3527,1,1464441314,3938.527
3528,1,1464441316,3939.472
3529,1,1464441317,3937.2402
3530,1,1464441319,3938.9114
3531,1,1464441320,3939.0422
3532,1,1464441322,3937.7761
3533,1,1464441323,3938.777
3534,1,1464441325,3937.4312
3535,1,1464441326,3937.2993
3536,1,1464441328,3937.048
3537,1,1464441329,3938.0376
3538,1,1464441330,3936.2727
3539,1,1464441332,3937.5947
3540,1,1464441333,3937.0657
3541,1,1464441335,3937.4849
3542,1,1464441336,3935.194
3543,1,1464441338,3935.1697
3544,1,1464441339,3936.585
3545,1,1464441341,3935.2346
3546,1,1464441342,3936.5938
3547,1,1464441344,3935.518
3548,1,1464441345,3935.98
3549,1,1464441346,3935.9065
3550,1,1464441348,3936.527
3551,1,1464441349,3936.1982
3552,1,1464441351,3935.3523
3553,1,1464441352,3934.8508
3554,1,1464441354,3935.5955
3555,1,1464441355,3934.5784
3556,1,1464441357,3937.287
3557,1,1464441358,3936.1067
3558,1,1464441360,3938.1995
3559,1,1464441361,3941.8323
3560,1,1464441363,3944.3713
3561,1,1464441364,3943.769
3562,1,1464441365,3945.1091
3563,1,1464441367,3945.0793
3564,1,1464441368,3943.4211
3565,1,1464441370,3943.6738
3566,1,1464441371,3943.7656
3567,1,1464441373,3941.0112
3568,1,1464441374,3938.9114
3569,1,1464441376,3940.0142
3570,1,1464441377,3940.2195
3571,1,1464441379,3939.4949
3572,1,1464441380,3940.8496
3573,1,1464441381,3937.2625
3574,1,1464441383,3935.3992
3575,1,1464441384,3937.669
3576,1,1464441386,3936.016
3577,1,1464441387,3937.3208
3578,1,1464441389,3936.5723
3579,1,1464441390,3934.5188
3580,1,1464441392,3934.42
3581,1,1464441393,3935.173
3582,1,1464441395,3934.4905
3583,1,1464441396,3933.864
3584,1,1464441397,3934.904
3585,1,1464441399,3933.9512
3586,1,1464441400,3932.8816
3587,1,1464441402,3931.6123
3588,1,1464441403,3924.3333
3589,1,1464441405,3924.178
3590,1,1464441406,3922.6846
3591,1,1464441408,3922.588
3592,1,1464441409,3924.3423
3593,1,1464441411,3925.9324
3594,1,1464441412,3924.9104
3595,1,1464441414,3925.4585
3596,1,1464441415,3924.358
3597,1,1464441416,3927.3787
3598,1,1464441418,3925.783
3599,1,1464441419,3928.618
3600,1,1464441421,3928.1934
3601,1,1464441422,3928.576
3602,1,1464441424,3928.5564
3603,1,1464441425,3930.7869
3604,1,1464441427,3930.5442
3605,1,1464441428,3933.4158
3606,1,1464441430,3931.4797
3607,1,1464441431,3930.715
3608,1,1464441432,3933.1782
3609,1,1464441434,3933.275
3610,1,1464441435,3933.1934
3611,1,1464441437,3931.433
3612,1,1464441438,3931.6396
3613,1,1464441440,3933.407
3614,1,1464441441,3931.6414
3615,1,1464441443,3930.0935
3616,1,1464441444,3930.175
3617,1,1464441446,3931.6975
3618,1,1464441447,3932.1052
3619,1,1464441448,3931.6885
3620,1,1464441450,3932.2993
3621,1,1464441451,3930.222
3622,1,1464441453,3931.1821
3623,1,1464441454,3930.1338
3624,1,1464441456,3930.246
3625,1,1464441457,3930.4453
3626,1,1464441459,3930.4617
3627,1,1464441460,3930.1797
3628,1,1464441462,3928.6248
3629,1,1464441463,3927.9736
3630,1,1464441465,3928.8054
3631,1,1464441466,3929.2732
3632,1,1464441467,3929.8997
3633,1,1464441469,3929.507
3634,1,1464441470,3929.177
3635,1,1464441472,3928.0361
3636,1,1464441473,3928.3364
3637,1,1464441475,3929.2625
3638,1,1464441476,3928.4124
3639,1,1464441478,3929.1406
3640,1,1464441479,3929.0596
3641,1,1464441481,3927.3582
3642,1,1464441482,3927.7346
3643,1,1464441483,3927.1443
3644,1,1464441485,3926.4817
3645,1,1464441486,3927.7048
3646,1,1464441488,3927.7178
3647,1,1464441489,3924.819
3648,1,1464441491,3926.407
3649,1,1464441492,3926.8271
3650,1,1464441494,3927.138
3651,1,1464441495,3929.0615
3652,1,1464441497,3926.0703
3653,1,1464441498,3924.7083
3654,1,1464441499,3925.7715
3655,1,1464441501,3927.1252
3656,1,1464441502,3928.8147
3657,1,1464441504,3925.7927
3658,1,1464441505,3927.1208
3659,1,1464441507,3929.1526
3660,1,1464441508,3928.73
3661,1,1464441510,3926.308
3662,1,1464441511,3926.8132
3663,1,1464441513,3927.9983
3664,1,1464441514,3926.6033
3665,1,1464441515,3926.6108
3666,1,1464441517,3926.683
3667,1,1464441518,3924.988
3668,1,1464441520,3925.4458
3669,1,1464441521,3926.8887
3670,1,1464441523,3923.513
3671,1,1464441524,3926.634
3672,1,1464441526,3926.0684
3673,1,1464441527,3926.2285
3674,1,1464441529,3926.0366
3675,1,1464441530,3927.425
3676,1,1464441532,3926.039
3677,1,1464441533,3926.1301
3678,1,1464441534,3926.6995
3679,1,1464441536,3926.3801
3680,1,1464441537,3928.0798
3681,1,1464441539,3926.2205
3682,1,1464441540,3927.204
3683,1,1464441542,3925.2495
3684,1,1464441543,3926.6956
3685,1,1464441545,3927.568
3686,1,1464441546,3925.6704
3687,1,1464441548,3927.575
3688,1,1464441549,3926.6257
3689,1,1464441550,3924.717
3690,1,1464441552,3924.6023
3691,1,1464441553,3926.1274
3692,1,1464441555,3926.8872
3693,1,1464441556,3926.8628
3694,1,1464441558,3925.8457
3695,1,1464441559,3927.2747
3696,1,1464441561,3926.1533
3697,1,1464441562,3926.376
3698,1,1464441564,3926.6797
3699,1,1464441565,3928.0068
3700,1,1464441566,3927.808
3701,1,1464441568,3928.3528
3702,1,1464441569,3926.3208
3703,1,1464441571,3926.303
3704,1,1464441572,3926.016
3705,1,1464441574,3928.0215
3706,1,1464441575,3926.69
3707,1,1464441577,3927.034
3708,1,1464441578,3924.9324
3709,1,1464441580,3928.3071
3710,1,1464441581,3927.5417
3711,1,1464441583,3925.7446
3712,1,1464441584,3923.7458
3713,1,1464441585,3926.1128
3714,1,1464441587,3925.388
3715,1,1464441588,3925.7122
3716,1,1464441590,3924.272
3717,1,1464441591,3927.3228
3718,1,1464441593,3924.526
3719,1,1464441594,3923.9167
3720,1,1464441596,3924.5403
3721,1,1464441597,3924.6946
3722,1,1464441599,3923.8127
3723,1,1464441600,3925.3552
3724,1,1464441601,3923.6406
3725,1,1464441603,3923.6873
3726,1,1464441604,3922.0786
3727,1,1464441606,3922.913
3728,1,1464441607,3922.003
3729,1,1464441609,3922.3835
3730,1,1464441610,3921.9604
3731,1,1464441612,3920.9124
3732,1,1464441613,3921.0247
3733,1,1464441615,3922.525
3734,1,1464441616,3921.144
3735,1,1464441617,3921.7876
3736,1,1464441619,3923.9326
3737,1,1464441620,3923.6155
3738,1,1464441622,3920.8508
3739,1,1464441623,3919.628
3740,1,1464441625,3921.1309
3741,1,1464441626,3922.7253
3742,1,1464441628,3920.3394
3743,1,1464441629,3920.0876
3744,1,1464441631,3921.4492
3745,1,1464441632,3921.6584
3746,1,1464441634,3918.8005
3747,1,1464441635,3920.7073
3748,1,1464441636,3919.9504
3749,1,1464441638,3921.0312
3750,1,1464441639,3920.1145
3751,1,1464441641,3919.2854
3752,1,1464441642,3919.894
3753,1,1464441644,3921.6978
3754,1,1464441645,3918.7163
3755,1,1464441647,3921.3901
3756,1,1464441648,3918.9265
3757,1,1464441650,3921.676
3758,1,1464441651,3920.7495
3759,1,1464441652,3921.937
3760,1,1464441654,3920.966
3761,1,1464441655,3924.125
3762,1,1464441657,3925.4011
3763,1,1464441658,3923.9812
3764,1,1464441660,3923.5552
3765,1,1464441661,3924.2388
3766,1,1464441663,3924.4482
3767,1,1464441664,3922.5952
3768,1,1464441666,3924.0525
3769,1,1464441667,3924.3
3770,1,1464441668,3923.4524
3771,1,1464441670,3924.847
3772,1,1464441671,3923.517
3773,1,1464441673,3922.909
3774,1,1464441674,3922.4019
3775,1,1464441676,3922.6042
3776,1,1464441677,3922.0427
3777,1,1464441679,3920.021
3778,1,1464441680,3921.142
3779,1,1464441682,3921.3801
3780,1,1464441683,3922.4802
3781,1,1464441684,3922.7065
3782,1,1464441686,3922.6682
3783,1,1464441687,3920.637
3784,1,1464441689,3921.247
3785,1,1464441690,3920.4768
3786,1,1464441692,3920.5178
3787,1,1464441693,3920.341
3788,1,1464441695,3920.1982
3789,1,1464441696,3921.3872
3790,1,1464441698,3919.5354
3791,1,1464441699,3909.417
3792,1,1464441701,3899.0159
3793,1,1464441702,3899.8567
3794,1,1464441703,3902.8838
3795,1,1464441705,3904.1938
3796,1,1464441706,3901.8513
3797,1,1464441708,3903.6748
3798,1,1464441709,3914.7844
3799,1,1464441711,3914.9048
3800,1,1464441712,3911.3774
3801,1,1464441714,3908.1545
3802,1,1464441715,3912.5618
3803,1,1464441717,3914.8943
3804,1,1464441718,3913.0916
3805,1,1464441719,3907.6643
3806,1,1464441721,3915.3083
3807,1,1464441722,3918.4954
3808,1,1464441724,3921.2432
3809,1,1464441725,3916.567
3810,1,1464441727,3918.8235
3811,1,1464441728,3918.354
3812,1,1464441730,3915.1414
3813,1,1464441731,3904.1309
3814,1,1464441733,3906.2324
3815,1,1464441734,3910.0542
3816,1,1464441735,3915.948
3817,1,1464441737,3914.1943
3818,1,1464441738,3915.8596
3819,1,1464441740,3915.3926
3820,1,1464441741,3918.078
3821,1,1464441743,3916.1843
3822,1,1464441744,3915.1733
3823,1,1464441746,3915.3206
3824,1,1464441747,3916.746
3825,1,1464441749,3915.086
3826,1,1464441750,3913.8604
3827,1,1464441752,3914.3284
3828,1,1464441753,3913.5693
3829,1,1464441754,3916.3674
3830,1,1464441756,3916.8274
3831,1,1464441757,3919.1653
3832,1,1464441759,3918.3215
3833,1,1464441760,3917.6118
3834,1,1464441762,3919.766
3835,1,1464441763,3917.786
3836,1,1464441765,3918.822
3837,1,1464441766,3918.0454
3838,1,1464441768,3917.346
3839,1,1464441769,3917.0647
3840,1,1464441770,3917.9233
3841,1,1464441772,3918.2
3842,1,1464441773,3919.2568
3843,1,1464441775,3918.4941
3844,1,1464441776,3919.4468
3845,1,1464441778,3918.0999
3846,1,1464441779,3919.7244
3847,1,1464441781,3920.4272
3848,1,1464441782,3920.0986
3849,1,1464441784,3920.0403
3850,1,1464441785,3921.0352
3851,1,1464441786,3921.02
3852,1,1464441788,3921.1426
3853,1,1464441789,3919.5857
3854,1,1464441791,3920.4514
3855,1,1464441792,3919.839
3856,1,1464441794,3920.254
3857,1,1464441795,3921.3274
3858,1,1464441797,3923.3054
3859,1,1464441798,3927.1377
3860,1,1464441800,3928.5254
3861,1,1464441801,3928.4863
3862,1,1464441803,3929.0042
3863,1,1464441804,3927.3984
3864,1,1464441805,3927.8628
3865,1,1464441807,3925.531
3866,1,1464441808,3924.0828
3867,1,1464441810,3925.1135
3868,1,1464441811,3925.7087
3869,1,1464441813,3924.3757
3870,1,1464441814,3924.3892
3871,1,1464441816,3922.7734
3872,1,1464441817,3923.3167
3873,1,1464441819,3920.757
3874,1,1464441820,3921.1423
3875,1,1464441821,3920.018
3876,1,1464441823,3920.6467
3877,1,1464441824,3918.166
3878,1,1464441826,3915.776
3879,1,1464441827,3914.1086
3880,1,1464441829,3915.3992
3881,1,1464441830,3916.5186
3882,1,1464441832,3915.9512
3883,1,1464441833,3915.9658
3884,1,1464441835,3916.5908
3885,1,1464441836,3914.432
3886,1,1464441837,3914.241
3887,1,1464441839,3912.4841
3888,1,1464441840,3908.19
3889,1,1464441842,3904.9646
3890,1,1464441843,3907.529
3891,1,1464441845,3907.7188
3892,1,1464441846,3907.5469
3893,1,1464441848,3907.6272
3894,1,1464441849,3908.3728
3895,1,1464441851,3911.627
3896,1,1464441852,3908.8054
3897,1,1464441854,3910.371
3898,1,1464441855,3911.2002
3899,1,1464441856,3913.4092
3900,1,1464441858,3913.9797
3901,1,1464441859,3911.0017
3902,1,1464441861,3914.62
3903,1,1464441862,3916.0334
3904,1,1464441864,3921.2937
3905,1,1464441865,3918.9905
3906,1,1464441867,3916.6816
3907,1,1464441868,3916.3733
3908,1,1464441870,3917.3037
3909,1,1464441871,3916.9734
3910,1,1464441872,3916.9446
3911,1,1464441874,3916.5293
3912,1,1464441875,3916.4705
3913,1,1464441877,3918.3762
3914,1,1464441878,3916.8765
3915,1,1464441880,3916.434
3916,1,1464441881,3915.7173
3917,1,1464441883,3916.435
3918,1,1464441884,3917.18
3919,1,1464441886,3918.309
3920,1,1464441887,3917.2368
3921,1,1464441888,3916.1204
3922,1,1464441890,3918.7537
3923,1,1464441891,3917.1343
3924,1,1464441893,3917.0579
3925,1,1464441894,3916.7253
3926,1,1464441896,3917.7932
3927,1,1464441897,3915.7483
3928,1,1464441899,3916.313
3929,1,1464441900,3918.1226
3930,1,1464441902,3914.739
3931,1,1464441903,3915.0066
3932,1,1464441904,3915.2637
3933,1,1464441906,3915.7578
3934,1,1464441907,3914.4612
3935,1,1464441909,3915.3845
3936,1,1464441910,3914.0222
3937,1,1464441912,3915.3628
3938,1,1464441913,3913.6628
3939,1,1464441915,3914.5369
3940,1,1464441916,3913.7378
3941,1,1464441918,3914.753
3942,1,1464441919,3913.8533
3943,1,1464441921,3913.2087
3944,1,1464441922,3915.2085
3945,1,1464441923,3913.18
3946,1,1464441925,3912.2427
3947,1,1464441926,3912.784
3948,1,1464441928,3915.9397
3949,1,1464441929,3913.6177
3950,1,1464441931,3913.4067
3951,1,1464441932,3911.9329
3952,1,1464441934,3912.541
3953,1,1464441935,3913.0127
3954,1,1464441937,3911.7815
3955,1,1464441938,3912.2144
3956,1,1464441939,3911.8486
3957,1,1464441941,3910.086
3958,1,1464441942,3911.525
3959,1,1464441944,3911.1794
3960,1,1464441945,3911.395
3961,1,1464441947,3911.7168
3962,1,1464441948,3910.7285
3963,1,1464441950,3908.9724
3964,1,1464441951,3910.5479
3965,1,1464441953,3910.1697
3966,1,1464441954,3909.0454
3967,1,1464441955,3908.3364
3968,1,1464441957,3910.5122
3969,1,1464441958,3911.1396
3970,1,1464441960,3909.6162
3971,1,1464441961,3908.5752
3972,1,1464441963,3909.5527
3973,1,1464441964,3908.408
3974,1,1464441966,3909.7178
3975,1,1464441967,3908.8364
3976,1,1464441969,3908.744
3977,1,1464441970,3910.5493
3978,1,1464441972,3909.6738
3979,1,1464441973,3910.8887
3980,1,1464441974,3910.2095
3981,1,1464441976,3910.8113
3982,1,1464441977,3910.5354
3983,1,1464441979,3910.2446
3984,1,1464441980,3911.838
3985,1,1464441982,3910.7188
3986,1,1464441983,3910.6772
3987,1,1464441985,3910.1958
3988,1,1464441986,3910.2622
3989,1,1464441988,3909.8115
3990,1,1464441989,3908.4885
3991,1,1464441990,3910.3604
3992,1,1464441992,3910.9758
3993,1,1464441993,3910.8364
3994,1,1464441995,3913.51
3995,1,1464441996,3912.154
3996,1,1464441998,3913.9463
3997,1,1464441999,3914.4111
3998,1,1464442001,3916.4978
3999,1,1464442002,3915.9639
4000,1,1464442004,3916.2546
4001,1,1464442005,3917.264
4002,1,1464442006,3916.5754
4003,1,1464442008,3923.1506
4004,1,1464442009,3891.6982
4005,1,1464442011,3857.6418
4006,1,1464442012,3855.6006
4007,1,1464442014,3856.7056
4008,1,1464442015,3854.0288
4009,1,1464442017,3856.294
4010,1,1464442018,3857.6587
4011,1,1464442020,3857.4817
4012,1,1464442021,3855.1106
4013,1,1464442023,3856.747
4014,1,1464442024,3906.039
4015,1,1464442025,3918.9202
4016,1,1464442027,3909.8997
4017,1,1464442028,3905.7222
4018,1,1464442030,3905.4807
4019,1,1464442031,3906.635
4020,1,1464442033,3909.9111
4021,1,1464442034,3908.4011
4022,1,1464442036,3910.0747
4023,1,1464442037,3890.5237
4024,1,1464442039,3766.941
4025,1,1464442040,3715.852
4026,1,1464442041,3711.9592
4027,1,1464442043,3713.3174
4028,1,1464442044,3699.9175
4029,1,1464442046,3682.6323
4030,1,1464442047,3674.3284
4031,1,1464442049,3688.4749
4032,1,1464442050,3711.2483
4033,1,1464442052,3723.5574
4034,1,1464442053,3840.3174
4035,1,1464442055,3898.4558
4036,1,1464442056,3903.4565
4037,1,1464442057,3902.9573
4038,1,1464442059,3903.0693
4039,1,1464442060,3901.0625
4040,1,1464442062,3904.7192
4041,1,1464442063,3904.7192
4042,1,1464442065,3901.252
4043,1,1464442066,3803.7466
4044,1,1464442068,3514.205
4045,1,1464442069,3467.4556
4046,1,1464442071,3457.7148
4047,1,1464442072,3451.1833
4048,1,1464442073,3451.8474
4049,1,1464442075,3456.581
4050,1,1464442076,3457.283
4051,1,1464442078,3456.1077
4052,1,1464442079,3454.7139
4053,1,1464442081,3536.3308
4054,1,1464442082,3835.2424
4055,1,1464442084,3901.7422
4056,1,1464442085,3900.8389
4057,1,1464442087,3900.6619
4058,1,1464442088,3901.2886
4059,1,1464442090,3898.935
4060,1,1464442091,3902.15
4061,1,1464442092,3900.5024
4062,1,1464442094,3912.2183
4063,1,1464442095,3896.544
4064,1,1464442097,3813.957
4065,1,1464442098,3812.7427
4066,1,1464442100,3810.6018
4067,1,1464442101,3805.441
4068,1,1464442103,3807.1836
4069,1,1464442104,3808.2463
4070,1,1464442106,3807.6553
4071,1,1464442107,3807.814
4072,1,1464442108,3810.133
4073,1,1464442110,3897.9385
4074,1,1464442111,3913.1611
4075,1,1464442113,3902.9707
4076,1,1464442114,3904.0337
4077,1,1464442116,3905.7358
4078,1,1464442117,3903.9585
4079,1,1464442119,3904.449
4080,1,1464442120,3903.0964
4081,1,1464442122,3905.6968
4082,1,1464442123,3908.511
4083,1,1464442124,3910.7095
4084,1,1464442126,3911.0771
4085,1,1464442127,3912.8726
4086,1,1464442129,3911.7896
4087,1,1464442130,3912.269
4088,1,1464442132,3912.4824
4089,1,1464442133,3913.2048
4090,1,1464442135,3912.5928
4091,1,1464442136,3913.4783
4092,1,1464442138,3913.6868
4093,1,1464442139,3910.913
4094,1,1464442141,3912.1252
4095,1,1464442142,3910.082
4096,1,1464442143,3908.7363
4097,1,1464442145,3909.4766
4098,1,1464442146,3905.4517
4099,1,1464442148,3903.3127
4100,1,1464442149,3902.2761
4101,1,1464442151,3901.9495
4102,1,1464442152,3900.6316
4103,1,1464442154,3900.248
4104,1,1464442155,3899.4983
4105,1,1464442157,3900.3516
4106,1,1464442158,3899.1084
4107,1,1464442159,3899.0486
4108,1,1464442161,3897.9043
4109,1,1464442162,3897.4272
4110,1,1464442164,3897.5823
4111,1,1464442165,3899.7112
4112,1,1464442167,3898.4094
4113,1,1464442168,3899.7793
4114,1,1464442170,3897.777
4115,1,1464442171,3898.7078
4116,1,1464442173,3898.952
4117,1,1464442174,3896.366
4118,1,1464442175,3889.3455
4119,1,1464442177,3888.022
4120,1,1464442178,3887.6763
4121,1,1464442180,3888.2522
4122,1,1464442181,3887.3186
4123,1,1464442183,3887.3896
4124,1,1464442184,3908.2615
4125,1,1464442186,3932.0146
4126,1,1464442187,3933.9146
4127,1,1464442189,3933.2761
4128,1,1464442190,3933.7048
4129,1,1464442192,3932.7717
4130,1,1464442193,3933.7627
4131,1,1464442194,3935.5676
4132,1,1464442196,3934.8386
4133,1,1464442197,3935.4658
4134,1,1464442199,3936.1838
4135,1,1464442200,3936.397
4136,1,1464442202,3935.068
4137,1,1464442203,3934.879
4138,1,1464442205,3935.7083
4139,1,1464442206,3935.1848
4140,1,1464442208,3935.2158
4141,1,1464442209,3934.1921
4142,1,1464442210,3933.7288
4143,1,1464442212,3935.5103
4144,1,1464442213,3933.909
4145,1,1464442215,3934.8137
4146,1,1464442216,3933.9858
4147,1,1464442218,3934.1255
4148,1,1464442219,3933.6777
4149,1,1464442221,3933.851
4150,1,1464442222,3934.168
4151,1,1464442224,3935.1829
4152,1,1464442225,3934.001
4153,1,1464442226,3933.7478
4154,1,1464442228,3933.4316
4155,1,1464442229,3933.0132
4156,1,1464442231,3931.968
4157,1,1464442232,3932.7383
4158,1,1464442234,3931.3398
4159,1,1464442235,3931.0662
4160,1,1464442237,3930.2732
4161,1,1464442238,3929.7842
4162,1,1464442240,3930.4607
4163,1,1464442241,3929.721
4164,1,1464442243,3929.3113
4165,1,1464442244,3930.1182
4166,1,1464442245,3928.7742
4167,1,1464442247,3928.897
4168,1,1464442248,3927.7795
4169,1,1464442250,3928.4636
4170,1,1464442251,3927.74
4171,1,1464442253,3927.3982
4172,1,1464442254,3927.2466
4173,1,1464442256,3925.2532
4174,1,1464442257,3923.2844
4175,1,1464442259,3923.556
4176,1,1464442260,3923.322
4177,1,1464442261,3923.8926
4178,1,1464442263,3921.094
4179,1,1464442264,3921.3372
4180,1,1464442266,3920.1287
4181,1,1464442267,3920.7476
4182,1,1464442269,3920.8828
4183,1,1464442270,3917.7832
4184,1,1464442272,3918.022
4185,1,1464442273,3917.8413
4186,1,1464442275,3917.6191
4187,1,1464442276,3916.401
4188,1,1464442277,3915.778
4189,1,1464442279,3916.6711
4190,1,1464442280,3917.2432
4191,1,1464442282,3916.6138
4192,1,1464442283,3917.0037
4193,1,1464442285,3916.518
4194,1,1464442286,3916.7344
